order_id,product,quantity_ordered,price_each,order_date,month,total_sales,total_quantity_sold_all_months,quantity_sold_that_month,quantity_sold_last_month,product_encoded
203722,USB-C Charging Cable,1,11.95,2019-05-17 23:54:00,May,11.95,23555,2040,2225,15
203147,AAA Batteries (4-pack),1,2.99,2019-05-18 00:01:00,May,2.99,30487,2875,2895,5
208382,ThinkPad Laptop,1,999.99,2019-05-18 00:06:00,May,999.99,4054,365,386,14
195207,Bose SoundSport Headphones,1,99.99,2019-05-18 00:08:00,May,99.99,13236,1154,1266,7
203474,Bose SoundSport Headphones,1,99.99,2019-05-18 00:13:00,May,99.99,13236,1154,1266,7
198948,Apple Airpods Headphones,2,150.0,2019-05-18 00:22:00,May,300.0,15383,1333,1491,6
196474,AAA Batteries (4-pack),1,2.99,2019-05-18 00:29:00,May,2.99,30487,2875,2895,5
203911,ThinkPad Laptop,1,999.99,2019-05-18 00:46:00,May,999.99,4054,365,386,14
209230,Lightning Charging Cable,1,14.95,2019-05-18 01:20:00,May,14.95,22841,2039,2348,12
204272,AA Batteries (4-pack),1,3.84,2019-05-18 01:20:00,May,3.84,27148,2336,2769,4
197048,Lightning Charging Cable,1,14.95,2019-05-18 01:22:00,May,14.95,22841,2039,2348,12
194892,Apple Airpods Headphones,1,150.0,2019-05-18 01:25:00,May,150.0,15383,1333,1491,6
208366,AAA Batteries (4-pack),1,2.99,2019-05-18 01:58:00,May,2.99,30487,2875,2895,5
206133,Apple Airpods Headphones,1,150.0,2019-05-18 03:04:00,May,150.0,15383,1333,1491,6
203075,27in 4K Gaming Monitor,1,389.99,2019-05-18 03:47:00,May,389.99,6134,535,556,1
198743,AA Batteries (4-pack),1,3.84,2019-05-18 03:54:00,May,3.84,27148,2336,2769,4
195244,AA Batteries (4-pack),1,3.84,2019-05-18 04:29:00,May,3.84,27148,2336,2769,4
198570,27in 4K Gaming Monitor,1,389.99,2019-05-18 04:53:00,May,389.99,6134,535,556,1
204508,27in FHD Monitor,1,149.99,2019-05-18 05:28:00,May,149.99,7429,675,726,2
203807,USB-C Charging Cable,1,11.95,2019-05-18 05:31:00,May,11.95,23555,2040,2225,15
202262,34in Ultrawide Monitor,1,379.99,2019-05-18 06:02:00,May,379.99,6076,532,640,3
202262,Lightning Charging Cable,1,14.95,2019-05-18 06:02:00,May,14.95,22841,2039,2348,12
206073,AAA Batteries (4-pack),1,2.99,2019-05-18 06:40:00,May,2.99,30487,2875,2895,5
199445,Bose SoundSport Headphones,1,99.99,2019-05-18 06:49:00,May,99.99,13236,1154,1266,7
208911,Flatscreen TV,1,300.0,2019-05-18 06:51:00,May,300.0,4724,391,453,8
194882,Wired Headphones,2,11.99,2019-05-18 06:52:00,May,23.98,20201,1854,2033,17
196961,Apple Airpods Headphones,1,150.0,2019-05-18 06:58:00,May,150.0,15383,1333,1491,6
203239,USB-C Charging Cable,2,11.95,2019-05-18 06:59:00,May,23.9,23555,2040,2225,15
194672,Macbook Pro Laptop,1,1700.0,2019-05-18 07:01:00,May,1700.0,4645,460,447,13
206306,Wired Headphones,1,11.99,2019-05-18 07:06:00,May,11.99,20201,1854,2033,17
199787,Lightning Charging Cable,1,14.95,2019-05-18 07:15:00,May,14.95,22841,2039,2348,12
204667,ThinkPad Laptop,1,999.99,2019-05-18 07:22:00,May,999.99,4054,365,386,14
201345,AA Batteries (4-pack),1,3.84,2019-05-18 07:23:00,May,3.84,27148,2336,2769,4
200090,Wired Headphones,1,11.99,2019-05-18 07:28:00,May,11.99,20201,1854,2033,17
207885,Flatscreen TV,1,300.0,2019-05-18 07:29:00,May,300.0,4724,391,453,8
196211,Apple Airpods Headphones,1,150.0,2019-05-18 07:30:00,May,150.0,15383,1333,1491,6
206236,Apple Airpods Headphones,1,150.0,2019-05-18 07:31:00,May,150.0,15383,1333,1491,6
199447,27in FHD Monitor,1,149.99,2019-05-18 07:31:00,May,149.99,7429,675,726,2
203513,34in Ultrawide Monitor,1,379.99,2019-05-18 07:40:00,May,379.99,6076,532,640,3
207395,USB-C Charging Cable,1,11.95,2019-05-18 07:44:00,May,11.95,23555,2040,2225,15
207395,USB-C Charging Cable,1,11.95,2019-05-18 07:44:00,May,11.95,23555,2040,2225,15
194816,Apple Airpods Headphones,1,150.0,2019-05-18 07:46:00,May,150.0,15383,1333,1491,6
200946,34in Ultrawide Monitor,1,379.99,2019-05-18 07:47:00,May,379.99,6076,532,640,3
208146,USB-C Charging Cable,1,11.95,2019-05-18 07:49:00,May,11.95,23555,2040,2225,15
195039,AA Batteries (4-pack),2,3.84,2019-05-18 07:56:00,May,7.68,27148,2336,2769,4
197988,Macbook Pro Laptop,1,1700.0,2019-05-18 07:58:00,May,1700.0,4645,460,447,13
207448,20in Monitor,1,109.99,2019-05-18 07:58:00,May,109.99,4058,335,387,0
194308,USB-C Charging Cable,1,11.95,2019-05-18 08:02:00,May,11.95,23555,2040,2225,15
207490,Lightning Charging Cable,2,14.95,2019-05-18 08:03:00,May,29.9,22841,2039,2348,12
205782,Lightning Charging Cable,1,14.95,2019-05-18 08:04:00,May,14.95,22841,2039,2348,12
201934,Flatscreen TV,1,300.0,2019-05-18 08:06:00,May,300.0,4724,391,453,8
207505,USB-C Charging Cable,1,11.95,2019-05-18 08:12:00,May,11.95,23555,2040,2225,15
202501,27in FHD Monitor,1,149.99,2019-05-18 08:12:00,May,149.99,7429,675,726,2
207680,Lightning Charging Cable,1,14.95,2019-05-18 08:13:00,May,14.95,22841,2039,2348,12
205401,Macbook Pro Laptop,1,1700.0,2019-05-18 08:14:00,May,1700.0,4645,460,447,13
195087,Lightning Charging Cable,1,14.95,2019-05-18 08:16:00,May,14.95,22841,2039,2348,12
198736,USB-C Charging Cable,1,11.95,2019-05-18 08:22:00,May,11.95,23555,2040,2225,15
197921,iPhone,1,700.0,2019-05-18 08:27:00,May,700.0,6732,627,683,18
207951,Wired Headphones,1,11.99,2019-05-18 08:28:00,May,11.99,20201,1854,2033,17
196235,Wired Headphones,1,11.99,2019-05-18 08:30:00,May,11.99,20201,1854,2033,17
200342,AA Batteries (4-pack),1,3.84,2019-05-18 08:34:00,May,3.84,27148,2336,2769,4
199659,AAA Batteries (4-pack),1,2.99,2019-05-18 08:35:00,May,2.99,30487,2875,2895,5
203757,34in Ultrawide Monitor,1,379.99,2019-05-18 08:39:00,May,379.99,6076,532,640,3
204544,Lightning Charging Cable,1,14.95,2019-05-18 08:50:00,May,14.95,22841,2039,2348,12
194824,AA Batteries (4-pack),1,3.84,2019-05-18 08:54:00,May,3.84,27148,2336,2769,4
202987,Bose SoundSport Headphones,1,99.99,2019-05-18 08:59:00,May,99.99,13236,1154,1266,7
195450,Bose SoundSport Headphones,1,99.99,2019-05-18 09:01:00,May,99.99,13236,1154,1266,7
198883,AAA Batteries (4-pack),1,2.99,2019-05-18 09:01:00,May,2.99,30487,2875,2895,5
207854,AA Batteries (4-pack),1,3.84,2019-05-18 09:01:00,May,3.84,27148,2336,2769,4
197660,Wired Headphones,1,11.99,2019-05-18 09:02:00,May,11.99,20201,1854,2033,17
198919,Flatscreen TV,1,300.0,2019-05-18 09:12:00,May,300.0,4724,391,453,8
206617,Apple Airpods Headphones,1,150.0,2019-05-18 09:20:00,May,150.0,15383,1333,1491,6
199356,Flatscreen TV,1,300.0,2019-05-18 09:23:00,May,300.0,4724,391,453,8
195619,Apple Airpods Headphones,1,150.0,2019-05-18 09:25:00,May,150.0,15383,1333,1491,6
195619,AAA Batteries (4-pack),3,2.99,2019-05-18 09:25:00,May,8.97,30487,2875,2895,5
207729,ThinkPad Laptop,1,999.99,2019-05-18 09:31:00,May,999.99,4054,365,386,14
202096,Lightning Charging Cable,1,14.95,2019-05-18 09:34:00,May,14.95,22841,2039,2348,12
194963,Lightning Charging Cable,1,14.95,2019-05-18 09:40:00,May,14.95,22841,2039,2348,12
198141,Apple Airpods Headphones,1,150.0,2019-05-18 09:41:00,May,150.0,15383,1333,1491,6
198141,USB-C Charging Cable,1,11.95,2019-05-18 09:41:00,May,11.95,23555,2040,2225,15
199741,Wired Headphones,1,11.99,2019-05-18 09:42:00,May,11.99,20201,1854,2033,17
198069,27in 4K Gaming Monitor,1,389.99,2019-05-18 09:42:00,May,389.99,6134,535,556,1
207614,AAA Batteries (4-pack),1,2.99,2019-05-18 09:43:00,May,2.99,30487,2875,2895,5
199927,USB-C Charging Cable,1,11.95,2019-05-18 09:45:00,May,11.95,23555,2040,2225,15
204941,Flatscreen TV,1,300.0,2019-05-18 09:45:00,May,300.0,4724,391,453,8
203661,Bose SoundSport Headphones,1,99.99,2019-05-18 09:47:00,May,99.99,13236,1154,1266,7
205197,USB-C Charging Cable,1,11.95,2019-05-18 09:48:00,May,11.95,23555,2040,2225,15
200521,Wired Headphones,1,11.99,2019-05-18 09:50:00,May,11.99,20201,1854,2033,17
196401,Apple Airpods Headphones,1,150.0,2019-05-18 09:52:00,May,150.0,15383,1333,1491,6
205920,Apple Airpods Headphones,1,150.0,2019-05-18 09:54:00,May,150.0,15383,1333,1491,6
200679,USB-C Charging Cable,1,11.95,2019-05-18 09:56:00,May,11.95,23555,2040,2225,15
196313,Apple Airpods Headphones,1,150.0,2019-05-18 10:01:00,May,150.0,15383,1333,1491,6
194872,Wired Headphones,1,11.99,2019-05-18 10:03:00,May,11.99,20201,1854,2033,17
201826,LG Washing Machine,1,600.0,2019-05-18 10:04:00,May,600.0,649,63,60,11
203022,Wired Headphones,1,11.99,2019-05-18 10:05:00,May,11.99,20201,1854,2033,17
198602,Google Phone,1,600.0,2019-05-18 10:05:00,May,600.0,5440,475,568,9
198602,USB-C Charging Cable,1,11.95,2019-05-18 10:05:00,May,11.95,23555,2040,2225,15
205299,Wired Headphones,1,11.99,2019-05-18 10:06:00,May,11.99,20201,1854,2033,17
202960,USB-C Charging Cable,1,11.95,2019-05-18 10:07:00,May,11.95,23555,2040,2225,15
202437,Lightning Charging Cable,1,14.95,2019-05-18 10:12:00,May,14.95,22841,2039,2348,12
203261,Lightning Charging Cable,1,14.95,2019-05-18 10:12:00,May,14.95,22841,2039,2348,12
203698,USB-C Charging Cable,1,11.95,2019-05-18 10:15:00,May,11.95,23555,2040,2225,15
209443,27in 4K Gaming Monitor,1,389.99,2019-05-18 10:15:00,May,389.99,6134,535,556,1
194147,Flatscreen TV,1,300.0,2019-05-18 10:18:00,May,300.0,4724,391,453,8
203342,27in 4K Gaming Monitor,1,389.99,2019-05-18 10:19:00,May,389.99,6134,535,556,1
208623,USB-C Charging Cable,1,11.95,2019-05-18 10:20:00,May,11.95,23555,2040,2225,15
196044,AAA Batteries (4-pack),1,2.99,2019-05-18 10:22:00,May,2.99,30487,2875,2895,5
206640,ThinkPad Laptop,1,999.99,2019-05-18 10:30:00,May,999.99,4054,365,386,14
196457,Bose SoundSport Headphones,1,99.99,2019-05-18 10:30:00,May,99.99,13236,1154,1266,7
201459,Bose SoundSport Headphones,1,99.99,2019-05-18 10:31:00,May,99.99,13236,1154,1266,7
199177,Lightning Charging Cable,1,14.95,2019-05-18 10:31:00,May,14.95,22841,2039,2348,12
204416,AA Batteries (4-pack),1,3.84,2019-05-18 10:33:00,May,3.84,27148,2336,2769,4
200904,Flatscreen TV,1,300.0,2019-05-18 10:34:00,May,300.0,4724,391,453,8
207806,27in 4K Gaming Monitor,1,389.99,2019-05-18 10:36:00,May,389.99,6134,535,556,1
205200,Lightning Charging Cable,1,14.95,2019-05-18 10:42:00,May,14.95,22841,2039,2348,12
199923,AAA Batteries (4-pack),1,2.99,2019-05-18 10:44:00,May,2.99,30487,2875,2895,5
206284,Apple Airpods Headphones,1,150.0,2019-05-18 10:47:00,May,150.0,15383,1333,1491,6
209882,Apple Airpods Headphones,1,150.0,2019-05-18 10:48:00,May,150.0,15383,1333,1491,6
198716,iPhone,1,700.0,2019-05-18 10:49:00,May,700.0,6732,627,683,18
195655,Lightning Charging Cable,1,14.95,2019-05-18 10:50:00,May,14.95,22841,2039,2348,12
199019,AA Batteries (4-pack),1,3.84,2019-05-18 10:52:00,May,3.84,27148,2336,2769,4
200221,AAA Batteries (4-pack),1,2.99,2019-05-18 10:54:00,May,2.99,30487,2875,2895,5
205673,AA Batteries (4-pack),2,3.84,2019-05-18 10:57:00,May,7.68,27148,2336,2769,4
194184,Lightning Charging Cable,1,14.95,2019-05-18 10:57:00,May,14.95,22841,2039,2348,12
208630,Apple Airpods Headphones,1,150.0,2019-05-18 10:59:00,May,150.0,15383,1333,1491,6
200741,Bose SoundSport Headphones,1,99.99,2019-05-18 11:01:00,May,99.99,13236,1154,1266,7
205887,27in 4K Gaming Monitor,1,389.99,2019-05-18 11:02:00,May,389.99,6134,535,556,1
199629,USB-C Charging Cable,1,11.95,2019-05-18 11:02:00,May,11.95,23555,2040,2225,15
195697,Apple Airpods Headphones,1,150.0,2019-05-18 11:03:00,May,150.0,15383,1333,1491,6
202106,Bose SoundSport Headphones,1,99.99,2019-05-18 11:04:00,May,99.99,13236,1154,1266,7
201194,AAA Batteries (4-pack),1,2.99,2019-05-18 11:08:00,May,2.99,30487,2875,2895,5
200157,27in FHD Monitor,1,149.99,2019-05-18 11:09:00,May,149.99,7429,675,726,2
206392,Lightning Charging Cable,1,14.95,2019-05-18 11:11:00,May,14.95,22841,2039,2348,12
203594,Wired Headphones,1,11.99,2019-05-18 11:11:00,May,11.99,20201,1854,2033,17
202853,LG Dryer,1,600.0,2019-05-18 11:16:00,May,600.0,640,75,77,10
206333,AA Batteries (4-pack),2,3.84,2019-05-18 11:16:00,May,7.68,27148,2336,2769,4
201622,Lightning Charging Cable,1,14.95,2019-05-18 11:19:00,May,14.95,22841,2039,2348,12
201570,AAA Batteries (4-pack),1,2.99,2019-05-18 11:21:00,May,2.99,30487,2875,2895,5
197834,USB-C Charging Cable,1,11.95,2019-05-18 11:21:00,May,11.95,23555,2040,2225,15
209682,Apple Airpods Headphones,1,150.0,2019-05-18 11:22:00,May,150.0,15383,1333,1491,6
201624,AA Batteries (4-pack),1,3.84,2019-05-18 11:23:00,May,3.84,27148,2336,2769,4
208513,AAA Batteries (4-pack),1,2.99,2019-05-18 11:25:00,May,2.99,30487,2875,2895,5
203486,AA Batteries (4-pack),1,3.84,2019-05-18 11:25:00,May,3.84,27148,2336,2769,4
197012,AA Batteries (4-pack),2,3.84,2019-05-18 11:27:00,May,7.68,27148,2336,2769,4
203575,27in 4K Gaming Monitor,1,389.99,2019-05-18 11:32:00,May,389.99,6134,535,556,1
196935,USB-C Charging Cable,1,11.95,2019-05-18 11:34:00,May,11.95,23555,2040,2225,15
200892,USB-C Charging Cable,1,11.95,2019-05-18 11:38:00,May,11.95,23555,2040,2225,15
202139,Bose SoundSport Headphones,1,99.99,2019-05-18 11:43:00,May,99.99,13236,1154,1266,7
209389,iPhone,1,700.0,2019-05-18 11:45:00,May,700.0,6732,627,683,18
205729,Macbook Pro Laptop,1,1700.0,2019-05-18 11:47:00,May,1700.0,4645,460,447,13
202712,34in Ultrawide Monitor,1,379.99,2019-05-18 11:48:00,May,379.99,6076,532,640,3
200553,Apple Airpods Headphones,1,150.0,2019-05-18 11:51:00,May,150.0,15383,1333,1491,6
194199,Lightning Charging Cable,1,14.95,2019-05-18 11:51:00,May,14.95,22841,2039,2348,12
204943,Wired Headphones,1,11.99,2019-05-18 11:55:00,May,11.99,20201,1854,2033,17
198951,AA Batteries (4-pack),2,3.84,2019-05-18 11:56:00,May,7.68,27148,2336,2769,4
200381,Wired Headphones,1,11.99,2019-05-18 11:58:00,May,11.99,20201,1854,2033,17
202305,AAA Batteries (4-pack),2,2.99,2019-05-18 11:58:00,May,5.98,30487,2875,2895,5
203067,Wired Headphones,1,11.99,2019-05-18 11:58:00,May,11.99,20201,1854,2033,17
204911,34in Ultrawide Monitor,1,379.99,2019-05-18 11:59:00,May,379.99,6076,532,640,3
208112,Lightning Charging Cable,1,14.95,2019-05-18 12:00:00,May,14.95,22841,2039,2348,12
206675,AAA Batteries (4-pack),1,2.99,2019-05-18 12:02:00,May,2.99,30487,2875,2895,5
194244,Wired Headphones,1,11.99,2019-05-18 12:04:00,May,11.99,20201,1854,2033,17
198330,Google Phone,1,600.0,2019-05-18 12:06:00,May,600.0,5440,475,568,9
194572,Macbook Pro Laptop,1,1700.0,2019-05-18 12:07:00,May,1700.0,4645,460,447,13
199522,34in Ultrawide Monitor,1,379.99,2019-05-18 12:08:00,May,379.99,6076,532,640,3
202383,27in FHD Monitor,1,149.99,2019-05-18 12:10:00,May,149.99,7429,675,726,2
198806,Lightning Charging Cable,1,14.95,2019-05-18 12:10:00,May,14.95,22841,2039,2348,12
204262,Lightning Charging Cable,1,14.95,2019-05-18 12:11:00,May,14.95,22841,2039,2348,12
195181,Bose SoundSport Headphones,1,99.99,2019-05-18 12:12:00,May,99.99,13236,1154,1266,7
208674,Bose SoundSport Headphones,1,99.99,2019-05-18 12:17:00,May,99.99,13236,1154,1266,7
198457,Wired Headphones,1,11.99,2019-05-18 12:17:00,May,11.99,20201,1854,2033,17
194265,AAA Batteries (4-pack),1,2.99,2019-05-18 12:24:00,May,2.99,30487,2875,2895,5
196675,Apple Airpods Headphones,1,150.0,2019-05-18 12:24:00,May,150.0,15383,1333,1491,6
197333,Flatscreen TV,1,300.0,2019-05-18 12:27:00,May,300.0,4724,391,453,8
194900,27in 4K Gaming Monitor,1,389.99,2019-05-18 12:27:00,May,389.99,6134,535,556,1
195284,Macbook Pro Laptop,1,1700.0,2019-05-18 12:27:00,May,1700.0,4645,460,447,13
195854,Wired Headphones,1,11.99,2019-05-18 12:33:00,May,11.99,20201,1854,2033,17
207021,Bose SoundSport Headphones,1,99.99,2019-05-18 12:34:00,May,99.99,13236,1154,1266,7
195724,AA Batteries (4-pack),1,3.84,2019-05-18 12:36:00,May,3.84,27148,2336,2769,4
201517,Lightning Charging Cable,1,14.95,2019-05-18 12:39:00,May,14.95,22841,2039,2348,12
196547,Macbook Pro Laptop,1,1700.0,2019-05-18 12:40:00,May,1700.0,4645,460,447,13
201367,27in 4K Gaming Monitor,1,389.99,2019-05-18 12:41:00,May,389.99,6134,535,556,1
197208,Wired Headphones,1,11.99,2019-05-18 12:41:00,May,11.99,20201,1854,2033,17
198939,27in 4K Gaming Monitor,1,389.99,2019-05-18 12:41:00,May,389.99,6134,535,556,1
203121,Wired Headphones,1,11.99,2019-05-18 12:42:00,May,11.99,20201,1854,2033,17
209274,Apple Airpods Headphones,1,150.0,2019-05-18 12:46:00,May,150.0,15383,1333,1491,6
199027,Vareebadd Phone,1,400.0,2019-05-18 12:46:00,May,400.0,2023,180,216,16
195827,Wired Headphones,1,11.99,2019-05-18 12:50:00,May,11.99,20201,1854,2033,17
201148,27in FHD Monitor,1,149.99,2019-05-18 12:55:00,May,149.99,7429,675,726,2
203810,Bose SoundSport Headphones,1,99.99,2019-05-18 12:58:00,May,99.99,13236,1154,1266,7
202588,Macbook Pro Laptop,1,1700.0,2019-05-18 13:04:00,May,1700.0,4645,460,447,13
200353,USB-C Charging Cable,1,11.95,2019-05-18 13:10:00,May,11.95,23555,2040,2225,15
206503,iPhone,1,700.0,2019-05-18 13:12:00,May,700.0,6732,627,683,18
197069,Vareebadd Phone,1,400.0,2019-05-18 13:14:00,May,400.0,2023,180,216,16
209062,Bose SoundSport Headphones,1,99.99,2019-05-18 13:16:00,May,99.99,13236,1154,1266,7
195497,Lightning Charging Cable,1,14.95,2019-05-18 13:25:00,May,14.95,22841,2039,2348,12
196038,34in Ultrawide Monitor,1,379.99,2019-05-18 13:32:00,May,379.99,6076,532,640,3
196879,Wired Headphones,1,11.99,2019-05-18 13:32:00,May,11.99,20201,1854,2033,17
206921,Wired Headphones,1,11.99,2019-05-18 13:36:00,May,11.99,20201,1854,2033,17
198952,Wired Headphones,1,11.99,2019-05-18 13:37:00,May,11.99,20201,1854,2033,17
205181,Apple Airpods Headphones,1,150.0,2019-05-18 13:38:00,May,150.0,15383,1333,1491,6
209022,ThinkPad Laptop,1,999.99,2019-05-18 13:38:00,May,999.99,4054,365,386,14
194853,Bose SoundSport Headphones,1,99.99,2019-05-18 13:42:00,May,99.99,13236,1154,1266,7
205639,Lightning Charging Cable,1,14.95,2019-05-18 13:43:00,May,14.95,22841,2039,2348,12
203032,AA Batteries (4-pack),1,3.84,2019-05-18 13:44:00,May,3.84,27148,2336,2769,4
209801,AA Batteries (4-pack),1,3.84,2019-05-18 13:44:00,May,3.84,27148,2336,2769,4
206638,AA Batteries (4-pack),1,3.84,2019-05-18 13:45:00,May,3.84,27148,2336,2769,4
209285,Lightning Charging Cable,1,14.95,2019-05-18 13:48:00,May,14.95,22841,2039,2348,12
209602,Wired Headphones,1,11.99,2019-05-18 13:51:00,May,11.99,20201,1854,2033,17
203873,Lightning Charging Cable,1,14.95,2019-05-18 13:51:00,May,14.95,22841,2039,2348,12
208896,AAA Batteries (4-pack),1,2.99,2019-05-18 13:52:00,May,2.99,30487,2875,2895,5
195914,27in 4K Gaming Monitor,1,389.99,2019-05-18 13:58:00,May,389.99,6134,535,556,1
209399,AA Batteries (4-pack),1,3.84,2019-05-18 13:58:00,May,3.84,27148,2336,2769,4
199215,Vareebadd Phone,1,400.0,2019-05-18 14:00:00,May,400.0,2023,180,216,16
208486,Flatscreen TV,1,300.0,2019-05-18 14:03:00,May,300.0,4724,391,453,8
200513,AA Batteries (4-pack),1,3.84,2019-05-18 14:04:00,May,3.84,27148,2336,2769,4
200097,Bose SoundSport Headphones,1,99.99,2019-05-18 14:10:00,May,99.99,13236,1154,1266,7
199821,34in Ultrawide Monitor,1,379.99,2019-05-18 14:10:00,May,379.99,6076,532,640,3
198886,ThinkPad Laptop,1,999.99,2019-05-18 14:10:00,May,999.99,4054,365,386,14
205093,Wired Headphones,1,11.99,2019-05-18 14:16:00,May,11.99,20201,1854,2033,17
203264,LG Washing Machine,1,600.0,2019-05-18 14:19:00,May,600.0,649,63,60,11
208690,34in Ultrawide Monitor,1,379.99,2019-05-18 14:20:00,May,379.99,6076,532,640,3
201844,AAA Batteries (4-pack),5,2.99,2019-05-18 14:22:00,May,14.95,30487,2875,2895,5
205226,20in Monitor,1,109.99,2019-05-18 14:22:00,May,109.99,4058,335,387,0
203186,27in FHD Monitor,1,149.99,2019-05-18 14:23:00,May,149.99,7429,675,726,2
208663,Apple Airpods Headphones,1,150.0,2019-05-18 14:26:00,May,150.0,15383,1333,1491,6
207364,Lightning Charging Cable,1,14.95,2019-05-18 14:26:00,May,14.95,22841,2039,2348,12
199436,27in FHD Monitor,1,149.99,2019-05-18 14:28:00,May,149.99,7429,675,726,2
205032,Lightning Charging Cable,1,14.95,2019-05-18 14:29:00,May,14.95,22841,2039,2348,12
196564,27in FHD Monitor,1,149.99,2019-05-18 14:32:00,May,149.99,7429,675,726,2
202930,Flatscreen TV,1,300.0,2019-05-18 14:34:00,May,300.0,4724,391,453,8
208026,Wired Headphones,1,11.99,2019-05-18 14:35:00,May,11.99,20201,1854,2033,17
207154,Macbook Pro Laptop,1,1700.0,2019-05-18 14:40:00,May,1700.0,4645,460,447,13
203780,Apple Airpods Headphones,1,150.0,2019-05-18 14:40:00,May,150.0,15383,1333,1491,6
195273,USB-C Charging Cable,1,11.95,2019-05-18 14:40:00,May,11.95,23555,2040,2225,15
195839,USB-C Charging Cable,1,11.95,2019-05-18 14:41:00,May,11.95,23555,2040,2225,15
205659,Lightning Charging Cable,1,14.95,2019-05-18 14:41:00,May,14.95,22841,2039,2348,12
201709,AA Batteries (4-pack),1,3.84,2019-05-18 14:41:00,May,3.84,27148,2336,2769,4
201525,AA Batteries (4-pack),2,3.84,2019-05-18 14:43:00,May,7.68,27148,2336,2769,4
205447,iPhone,1,700.0,2019-05-18 14:43:00,May,700.0,6732,627,683,18
204653,iPhone,1,700.0,2019-05-18 14:45:00,May,700.0,6732,627,683,18
204888,USB-C Charging Cable,1,11.95,2019-05-18 14:47:00,May,11.95,23555,2040,2225,15
198119,USB-C Charging Cable,1,11.95,2019-05-18 14:50:00,May,11.95,23555,2040,2225,15
202656,Lightning Charging Cable,1,14.95,2019-05-18 14:56:00,May,14.95,22841,2039,2348,12
201197,iPhone,1,700.0,2019-05-18 14:56:00,May,700.0,6732,627,683,18
204621,Macbook Pro Laptop,1,1700.0,2019-05-18 14:57:00,May,1700.0,4645,460,447,13
200189,Lightning Charging Cable,1,14.95,2019-05-18 15:00:00,May,14.95,22841,2039,2348,12
207875,AAA Batteries (4-pack),1,2.99,2019-05-18 15:00:00,May,2.99,30487,2875,2895,5
203056,Vareebadd Phone,1,400.0,2019-05-18 15:01:00,May,400.0,2023,180,216,16
198470,Bose SoundSport Headphones,1,99.99,2019-05-18 15:04:00,May,99.99,13236,1154,1266,7
200407,Apple Airpods Headphones,1,150.0,2019-05-18 15:04:00,May,150.0,15383,1333,1491,6
201236,USB-C Charging Cable,1,11.95,2019-05-18 15:23:00,May,11.95,23555,2040,2225,15
203424,USB-C Charging Cable,1,11.95,2019-05-18 15:29:00,May,11.95,23555,2040,2225,15
