order_id,product,quantity_ordered,price_each,order_date,month,total_sales,total_quantity_sold_all_months,quantity_sold_that_month,quantity_sold_last_month,product_encoded
244640,27in FHD Monitor,1,149.99,2019-08-19 05:51:00,August,149.99,7429,483,598,2
238003,AAA Batteries (4-pack),2,2.99,2019-08-19 05:57:00,August,5.98,30487,1989,2331,5
242905,Bose SoundSport Headphones,1,99.99,2019-08-19 06:31:00,August,99.99,13236,860,1039,7
247585,Bose SoundSport Headphones,1,99.99,2019-08-19 06:36:00,August,99.99,13236,860,1039,7
239940,Google Phone,1,600.0,2019-08-19 06:48:00,August,600.0,5440,357,402,9
236781,27in 4K Gaming Monitor,1,389.99,2019-08-19 06:52:00,August,389.99,6134,433,476,1
238443,AA Batteries (4-pack),1,3.84,2019-08-19 06:57:00,August,3.84,27148,1800,2036,4
246531,Apple Airpods Headphones,2,150.0,2019-08-19 06:57:00,August,300.0,15383,988,1199,6
242525,27in 4K Gaming Monitor,1,389.99,2019-08-19 07:11:00,August,389.99,6134,433,476,1
239110,Wired Headphones,1,11.99,2019-08-19 07:16:00,August,11.99,20201,1261,1539,17
239769,Lightning Charging Cable,1,14.95,2019-08-19 07:20:00,August,14.95,22841,1417,1776,12
237845,Bose SoundSport Headphones,1,99.99,2019-08-19 07:22:00,August,99.99,13236,860,1039,7
239178,AAA Batteries (4-pack),1,2.99,2019-08-19 07:26:00,August,2.99,30487,1989,2331,5
238244,34in Ultrawide Monitor,1,379.99,2019-08-19 07:28:00,August,379.99,6076,372,451,3
247868,34in Ultrawide Monitor,1,379.99,2019-08-19 07:39:00,August,379.99,6076,372,451,3
247868,34in Ultrawide Monitor,1,379.99,2019-08-19 07:39:00,August,379.99,6076,372,451,3
247214,Macbook Pro Laptop,1,1700.0,2019-08-19 07:52:00,August,1700.0,4645,290,357,13
237827,AAA Batteries (4-pack),1,2.99,2019-08-19 07:56:00,August,2.99,30487,1989,2331,5
245828,Bose SoundSport Headphones,1,99.99,2019-08-19 08:00:00,August,99.99,13236,860,1039,7
237054,iPhone,1,700.0,2019-08-19 08:07:00,August,700.0,6732,424,492,18
236727,USB-C Charging Cable,1,11.95,2019-08-19 08:10:00,August,11.95,23555,1432,1818,15
245593,Bose SoundSport Headphones,1,99.99,2019-08-19 08:10:00,August,99.99,13236,860,1039,7
244930,34in Ultrawide Monitor,1,379.99,2019-08-19 08:11:00,August,379.99,6076,372,451,3
247525,AA Batteries (4-pack),1,3.84,2019-08-19 08:15:00,August,3.84,27148,1800,2036,4
241676,USB-C Charging Cable,1,11.95,2019-08-19 08:22:00,August,11.95,23555,1432,1818,15
245377,Macbook Pro Laptop,1,1700.0,2019-08-19 08:22:00,August,1700.0,4645,290,357,13
240454,27in FHD Monitor,1,149.99,2019-08-19 08:24:00,August,149.99,7429,483,598,2
246763,AAA Batteries (4-pack),1,2.99,2019-08-19 08:26:00,August,2.99,30487,1989,2331,5
238715,AAA Batteries (4-pack),2,2.99,2019-08-19 08:28:00,August,5.98,30487,1989,2331,5
242794,Vareebadd Phone,1,400.0,2019-08-19 08:33:00,August,400.0,2023,138,144,16
241451,Apple Airpods Headphones,1,150.0,2019-08-19 08:35:00,August,150.0,15383,988,1199,6
241130,27in FHD Monitor,1,149.99,2019-08-19 08:38:00,August,149.99,7429,483,598,2
242429,27in FHD Monitor,1,149.99,2019-08-19 08:44:00,August,149.99,7429,483,598,2
246772,USB-C Charging Cable,1,11.95,2019-08-19 08:46:00,August,11.95,23555,1432,1818,15
238229,Lightning Charging Cable,1,14.95,2019-08-19 08:53:00,August,14.95,22841,1417,1776,12
239980,Lightning Charging Cable,1,14.95,2019-08-19 08:55:00,August,14.95,22841,1417,1776,12
241423,Wired Headphones,1,11.99,2019-08-19 08:58:00,August,11.99,20201,1261,1539,17
243969,Vareebadd Phone,1,400.0,2019-08-19 08:58:00,August,400.0,2023,138,144,16
236798,Lightning Charging Cable,2,14.95,2019-08-19 08:59:00,August,29.9,22841,1417,1776,12
243491,27in FHD Monitor,1,149.99,2019-08-19 09:07:00,August,149.99,7429,483,598,2
241586,Lightning Charging Cable,1,14.95,2019-08-19 09:08:00,August,14.95,22841,1417,1776,12
247109,Lightning Charging Cable,1,14.95,2019-08-19 09:10:00,August,14.95,22841,1417,1776,12
241004,AA Batteries (4-pack),3,3.84,2019-08-19 09:13:00,August,11.52,27148,1800,2036,4
244033,USB-C Charging Cable,1,11.95,2019-08-19 09:14:00,August,11.95,23555,1432,1818,15
239956,Lightning Charging Cable,1,14.95,2019-08-19 09:15:00,August,14.95,22841,1417,1776,12
246993,AA Batteries (4-pack),1,3.84,2019-08-19 09:23:00,August,3.84,27148,1800,2036,4
242158,iPhone,1,700.0,2019-08-19 09:24:00,August,700.0,6732,424,492,18
237885,AAA Batteries (4-pack),1,2.99,2019-08-19 09:24:00,August,2.99,30487,1989,2331,5
241123,ThinkPad Laptop,1,999.99,2019-08-19 09:26:00,August,999.99,4054,269,310,14
238208,Lightning Charging Cable,1,14.95,2019-08-19 09:29:00,August,14.95,22841,1417,1776,12
244276,34in Ultrawide Monitor,1,379.99,2019-08-19 09:32:00,August,379.99,6076,372,451,3
245500,AA Batteries (4-pack),1,3.84,2019-08-19 09:32:00,August,3.84,27148,1800,2036,4
236927,34in Ultrawide Monitor,1,379.99,2019-08-19 09:32:00,August,379.99,6076,372,451,3
240523,ThinkPad Laptop,1,999.99,2019-08-19 09:39:00,August,999.99,4054,269,310,14
247766,Apple Airpods Headphones,1,150.0,2019-08-19 09:40:00,August,150.0,15383,988,1199,6
241406,Wired Headphones,1,11.99,2019-08-19 09:40:00,August,11.99,20201,1261,1539,17
241652,Macbook Pro Laptop,1,1700.0,2019-08-19 09:49:00,August,1700.0,4645,290,357,13
242793,Wired Headphones,1,11.99,2019-08-19 09:52:00,August,11.99,20201,1261,1539,17
242392,Apple Airpods Headphones,1,150.0,2019-08-19 10:06:00,August,150.0,15383,988,1199,6
245596,Bose SoundSport Headphones,1,99.99,2019-08-19 10:07:00,August,99.99,13236,860,1039,7
242246,ThinkPad Laptop,1,999.99,2019-08-19 10:08:00,August,999.99,4054,269,310,14
239469,27in 4K Gaming Monitor,1,389.99,2019-08-19 10:08:00,August,389.99,6134,433,476,1
241826,34in Ultrawide Monitor,1,379.99,2019-08-19 10:09:00,August,379.99,6076,372,451,3
247018,Lightning Charging Cable,1,14.95,2019-08-19 10:13:00,August,14.95,22841,1417,1776,12
237911,Google Phone,1,600.0,2019-08-19 10:14:00,August,600.0,5440,357,402,9
245854,27in FHD Monitor,1,149.99,2019-08-19 10:17:00,August,149.99,7429,483,598,2
245865,ThinkPad Laptop,1,999.99,2019-08-19 10:20:00,August,999.99,4054,269,310,14
240262,Wired Headphones,1,11.99,2019-08-19 10:27:00,August,11.99,20201,1261,1539,17
242256,Lightning Charging Cable,1,14.95,2019-08-19 10:30:00,August,14.95,22841,1417,1776,12
242019,Apple Airpods Headphones,1,150.0,2019-08-19 10:33:00,August,150.0,15383,988,1199,6
242019,Lightning Charging Cable,1,14.95,2019-08-19 10:33:00,August,14.95,22841,1417,1776,12
243637,Wired Headphones,1,11.99,2019-08-19 10:34:00,August,11.99,20201,1261,1539,17
246586,34in Ultrawide Monitor,1,379.99,2019-08-19 10:35:00,August,379.99,6076,372,451,3
242077,AAA Batteries (4-pack),1,2.99,2019-08-19 10:35:00,August,2.99,30487,1989,2331,5
237294,Apple Airpods Headphones,1,150.0,2019-08-19 10:37:00,August,150.0,15383,988,1199,6
244379,USB-C Charging Cable,1,11.95,2019-08-19 10:47:00,August,11.95,23555,1432,1818,15
237252,Lightning Charging Cable,1,14.95,2019-08-19 10:59:00,August,14.95,22841,1417,1776,12
240574,AA Batteries (4-pack),1,3.84,2019-08-19 11:02:00,August,3.84,27148,1800,2036,4
244779,Bose SoundSport Headphones,1,99.99,2019-08-19 11:03:00,August,99.99,13236,860,1039,7
241145,AAA Batteries (4-pack),1,2.99,2019-08-19 11:05:00,August,2.99,30487,1989,2331,5
244518,AA Batteries (4-pack),5,3.84,2019-08-19 11:05:00,August,19.2,27148,1800,2036,4
237766,Bose SoundSport Headphones,1,99.99,2019-08-19 11:06:00,August,99.99,13236,860,1039,7
244516,AA Batteries (4-pack),2,3.84,2019-08-19 11:08:00,August,7.68,27148,1800,2036,4
247010,AAA Batteries (4-pack),1,2.99,2019-08-19 11:12:00,August,2.99,30487,1989,2331,5
247177,Lightning Charging Cable,1,14.95,2019-08-19 11:14:00,August,14.95,22841,1417,1776,12
246256,AA Batteries (4-pack),2,3.84,2019-08-19 11:14:00,August,7.68,27148,1800,2036,4
241140,Bose SoundSport Headphones,1,99.99,2019-08-19 11:19:00,August,99.99,13236,860,1039,7
239161,27in FHD Monitor,1,149.99,2019-08-19 11:23:00,August,149.99,7429,483,598,2
246899,USB-C Charging Cable,1,11.95,2019-08-19 11:23:00,August,11.95,23555,1432,1818,15
246616,USB-C Charging Cable,1,11.95,2019-08-19 11:31:00,August,11.95,23555,1432,1818,15
239821,34in Ultrawide Monitor,1,379.99,2019-08-19 11:38:00,August,379.99,6076,372,451,3
243910,Macbook Pro Laptop,1,1700.0,2019-08-19 11:38:00,August,1700.0,4645,290,357,13
239352,USB-C Charging Cable,1,11.95,2019-08-19 11:38:00,August,11.95,23555,1432,1818,15
247009,LG Washing Machine,1,600.0,2019-08-19 11:41:00,August,600.0,649,46,52,11
243706,Wired Headphones,1,11.99,2019-08-19 11:42:00,August,11.99,20201,1261,1539,17
245705,Lightning Charging Cable,1,14.95,2019-08-19 11:46:00,August,14.95,22841,1417,1776,12
240210,LG Dryer,1,600.0,2019-08-19 11:48:00,August,600.0,640,46,55,10
241926,AAA Batteries (4-pack),1,2.99,2019-08-19 11:55:00,August,2.99,30487,1989,2331,5
238885,USB-C Charging Cable,1,11.95,2019-08-19 12:01:00,August,11.95,23555,1432,1818,15
238885,Google Phone,1,600.0,2019-08-19 12:01:00,August,600.0,5440,357,402,9
237357,Lightning Charging Cable,1,14.95,2019-08-19 12:03:00,August,14.95,22841,1417,1776,12
244801,Bose SoundSport Headphones,1,99.99,2019-08-19 12:04:00,August,99.99,13236,860,1039,7
242162,Bose SoundSport Headphones,1,99.99,2019-08-19 12:05:00,August,99.99,13236,860,1039,7
242481,Lightning Charging Cable,1,14.95,2019-08-19 12:07:00,August,14.95,22841,1417,1776,12
246925,Lightning Charging Cable,1,14.95,2019-08-19 12:08:00,August,14.95,22841,1417,1776,12
244119,USB-C Charging Cable,1,11.95,2019-08-19 12:09:00,August,11.95,23555,1432,1818,15
246009,USB-C Charging Cable,1,11.95,2019-08-19 12:11:00,August,11.95,23555,1432,1818,15
246009,Vareebadd Phone,1,400.0,2019-08-19 12:11:00,August,400.0,2023,138,144,16
245639,20in Monitor,1,109.99,2019-08-19 12:17:00,August,109.99,4058,257,319,0
244261,34in Ultrawide Monitor,1,379.99,2019-08-19 12:17:00,August,379.99,6076,372,451,3
242462,Apple Airpods Headphones,1,150.0,2019-08-19 12:19:00,August,150.0,15383,988,1199,6
242227,Apple Airpods Headphones,1,150.0,2019-08-19 12:21:00,August,150.0,15383,988,1199,6
245852,Bose SoundSport Headphones,1,99.99,2019-08-19 12:23:00,August,99.99,13236,860,1039,7
245966,AAA Batteries (4-pack),1,2.99,2019-08-19 12:24:00,August,2.99,30487,1989,2331,5
242439,AA Batteries (4-pack),1,3.84,2019-08-19 12:29:00,August,3.84,27148,1800,2036,4
239354,27in 4K Gaming Monitor,1,389.99,2019-08-19 12:34:00,August,389.99,6134,433,476,1
247050,Macbook Pro Laptop,1,1700.0,2019-08-19 12:34:00,August,1700.0,4645,290,357,13
243291,Flatscreen TV,1,300.0,2019-08-19 12:35:00,August,300.0,4724,323,387,8
246788,Flatscreen TV,1,300.0,2019-08-19 12:35:00,August,300.0,4724,323,387,8
236682,AA Batteries (4-pack),1,3.84,2019-08-19 12:40:00,August,3.84,27148,1800,2036,4
246140,USB-C Charging Cable,1,11.95,2019-08-19 12:44:00,August,11.95,23555,1432,1818,15
243729,USB-C Charging Cable,1,11.95,2019-08-19 12:45:00,August,11.95,23555,1432,1818,15
239614,27in 4K Gaming Monitor,1,389.99,2019-08-19 12:46:00,August,389.99,6134,433,476,1
242840,Wired Headphones,1,11.99,2019-08-19 12:49:00,August,11.99,20201,1261,1539,17
244330,27in 4K Gaming Monitor,1,389.99,2019-08-19 12:51:00,August,389.99,6134,433,476,1
239357,AA Batteries (4-pack),2,3.84,2019-08-19 12:51:00,August,7.68,27148,1800,2036,4
244330,USB-C Charging Cable,1,11.95,2019-08-19 12:51:00,August,11.95,23555,1432,1818,15
238848,AA Batteries (4-pack),2,3.84,2019-08-19 12:52:00,August,7.68,27148,1800,2036,4
240052,Google Phone,1,600.0,2019-08-19 12:53:00,August,600.0,5440,357,402,9
245839,Apple Airpods Headphones,1,150.0,2019-08-19 12:54:00,August,150.0,15383,988,1199,6
244592,AAA Batteries (4-pack),2,2.99,2019-08-19 12:55:00,August,5.98,30487,1989,2331,5
243145,Apple Airpods Headphones,1,150.0,2019-08-19 13:01:00,August,150.0,15383,988,1199,6
237444,Macbook Pro Laptop,1,1700.0,2019-08-19 13:02:00,August,1700.0,4645,290,357,13
237332,AAA Batteries (4-pack),1,2.99,2019-08-19 13:03:00,August,2.99,30487,1989,2331,5
243816,27in 4K Gaming Monitor,1,389.99,2019-08-19 13:04:00,August,389.99,6134,433,476,1
240629,Vareebadd Phone,1,400.0,2019-08-19 13:08:00,August,400.0,2023,138,144,16
240629,USB-C Charging Cable,1,11.95,2019-08-19 13:08:00,August,11.95,23555,1432,1818,15
242102,AAA Batteries (4-pack),1,2.99,2019-08-19 13:11:00,August,2.99,30487,1989,2331,5
245888,AAA Batteries (4-pack),1,2.99,2019-08-19 13:11:00,August,2.99,30487,1989,2331,5
243129,27in FHD Monitor,1,149.99,2019-08-19 13:13:00,August,149.99,7429,483,598,2
237863,Wired Headphones,1,11.99,2019-08-19 13:15:00,August,11.99,20201,1261,1539,17
246827,Wired Headphones,1,11.99,2019-08-19 13:18:00,August,11.99,20201,1261,1539,17
238377,27in FHD Monitor,1,149.99,2019-08-19 13:20:00,August,149.99,7429,483,598,2
237212,27in FHD Monitor,1,149.99,2019-08-19 13:22:00,August,149.99,7429,483,598,2
246218,AA Batteries (4-pack),1,3.84,2019-08-19 13:22:00,August,3.84,27148,1800,2036,4
241355,AA Batteries (4-pack),1,3.84,2019-08-19 13:23:00,August,3.84,27148,1800,2036,4
240737,AA Batteries (4-pack),2,3.84,2019-08-19 13:27:00,August,7.68,27148,1800,2036,4
247936,Apple Airpods Headphones,1,150.0,2019-08-19 13:32:00,August,150.0,15383,988,1199,6
240398,AA Batteries (4-pack),1,3.84,2019-08-19 13:35:00,August,3.84,27148,1800,2036,4
244593,AAA Batteries (4-pack),1,2.99,2019-08-19 13:38:00,August,2.99,30487,1989,2331,5
244900,USB-C Charging Cable,1,11.95,2019-08-19 13:38:00,August,11.95,23555,1432,1818,15
242988,Flatscreen TV,1,300.0,2019-08-19 13:41:00,August,300.0,4724,323,387,8
247332,Lightning Charging Cable,1,14.95,2019-08-19 13:44:00,August,14.95,22841,1417,1776,12
239446,Lightning Charging Cable,1,14.95,2019-08-19 13:46:00,August,14.95,22841,1417,1776,12
237479,Apple Airpods Headphones,1,150.0,2019-08-19 13:46:00,August,150.0,15383,988,1199,6
247784,ThinkPad Laptop,1,999.99,2019-08-19 13:48:00,August,999.99,4054,269,310,14
242802,AA Batteries (4-pack),2,3.84,2019-08-19 13:50:00,August,7.68,27148,1800,2036,4
239572,AAA Batteries (4-pack),3,2.99,2019-08-19 13:51:00,August,8.97,30487,1989,2331,5
239336,AAA Batteries (4-pack),2,2.99,2019-08-19 13:52:00,August,5.98,30487,1989,2331,5
238787,Wired Headphones,1,11.99,2019-08-19 13:53:00,August,11.99,20201,1261,1539,17
246311,Apple Airpods Headphones,1,150.0,2019-08-19 13:54:00,August,150.0,15383,988,1199,6
240998,AAA Batteries (4-pack),1,2.99,2019-08-19 13:54:00,August,2.99,30487,1989,2331,5
236755,Wired Headphones,1,11.99,2019-08-19 13:59:00,August,11.99,20201,1261,1539,17
246609,USB-C Charging Cable,1,11.95,2019-08-19 14:01:00,August,11.95,23555,1432,1818,15
240666,27in FHD Monitor,1,149.99,2019-08-19 14:02:00,August,149.99,7429,483,598,2
239618,iPhone,1,700.0,2019-08-19 14:04:00,August,700.0,6732,424,492,18
246007,20in Monitor,1,109.99,2019-08-19 14:06:00,August,109.99,4058,257,319,0
238235,AA Batteries (4-pack),1,3.84,2019-08-19 14:08:00,August,3.84,27148,1800,2036,4
239234,ThinkPad Laptop,1,999.99,2019-08-19 14:08:00,August,999.99,4054,269,310,14
237615,Lightning Charging Cable,1,14.95,2019-08-19 14:10:00,August,14.95,22841,1417,1776,12
246475,20in Monitor,1,109.99,2019-08-19 14:11:00,August,109.99,4058,257,319,0
243035,AAA Batteries (4-pack),4,2.99,2019-08-19 14:17:00,August,11.96,30487,1989,2331,5
244066,Lightning Charging Cable,1,14.95,2019-08-19 14:22:00,August,14.95,22841,1417,1776,12
240918,Flatscreen TV,1,300.0,2019-08-19 14:26:00,August,300.0,4724,323,387,8
239370,USB-C Charging Cable,1,11.95,2019-08-19 14:27:00,August,11.95,23555,1432,1818,15
242813,ThinkPad Laptop,1,999.99,2019-08-19 14:28:00,August,999.99,4054,269,310,14
242526,AA Batteries (4-pack),1,3.84,2019-08-19 14:32:00,August,3.84,27148,1800,2036,4
246130,Apple Airpods Headphones,1,150.0,2019-08-19 14:33:00,August,150.0,15383,988,1199,6
246696,AAA Batteries (4-pack),2,2.99,2019-08-19 14:33:00,August,5.98,30487,1989,2331,5
247925,Flatscreen TV,1,300.0,2019-08-19 14:34:00,August,300.0,4724,323,387,8
237592,AA Batteries (4-pack),1,3.84,2019-08-19 14:36:00,August,3.84,27148,1800,2036,4
242991,20in Monitor,1,109.99,2019-08-19 14:41:00,August,109.99,4058,257,319,0
241617,USB-C Charging Cable,1,11.95,2019-08-19 14:42:00,August,11.95,23555,1432,1818,15
242032,AA Batteries (4-pack),1,3.84,2019-08-19 14:48:00,August,3.84,27148,1800,2036,4
241272,34in Ultrawide Monitor,1,379.99,2019-08-19 14:49:00,August,379.99,6076,372,451,3
244762,Wired Headphones,1,11.99,2019-08-19 14:49:00,August,11.99,20201,1261,1539,17
238558,AAA Batteries (4-pack),2,2.99,2019-08-19 14:49:00,August,5.98,30487,1989,2331,5
240292,Google Phone,1,600.0,2019-08-19 14:51:00,August,600.0,5440,357,402,9
240292,USB-C Charging Cable,1,11.95,2019-08-19 14:51:00,August,11.95,23555,1432,1818,15
245681,Google Phone,1,600.0,2019-08-19 14:52:00,August,600.0,5440,357,402,9
240458,USB-C Charging Cable,1,11.95,2019-08-19 14:53:00,August,11.95,23555,1432,1818,15
240987,Wired Headphones,1,11.99,2019-08-19 15:06:00,August,11.99,20201,1261,1539,17
237476,USB-C Charging Cable,1,11.95,2019-08-19 15:06:00,August,11.95,23555,1432,1818,15
239257,AA Batteries (4-pack),2,3.84,2019-08-19 15:06:00,August,7.68,27148,1800,2036,4
240677,AA Batteries (4-pack),1,3.84,2019-08-19 15:08:00,August,3.84,27148,1800,2036,4
246890,AA Batteries (4-pack),1,3.84,2019-08-19 15:09:00,August,3.84,27148,1800,2036,4
241654,USB-C Charging Cable,2,11.95,2019-08-19 15:09:00,August,23.9,23555,1432,1818,15
247558,AAA Batteries (4-pack),1,2.99,2019-08-19 15:11:00,August,2.99,30487,1989,2331,5
247558,Apple Airpods Headphones,1,150.0,2019-08-19 15:11:00,August,150.0,15383,988,1199,6
237696,Bose SoundSport Headphones,1,99.99,2019-08-19 15:15:00,August,99.99,13236,860,1039,7
237816,Wired Headphones,1,11.99,2019-08-19 15:18:00,August,11.99,20201,1261,1539,17
238626,USB-C Charging Cable,1,11.95,2019-08-19 15:19:00,August,11.95,23555,1432,1818,15
242688,USB-C Charging Cable,1,11.95,2019-08-19 15:22:00,August,11.95,23555,1432,1818,15
245352,ThinkPad Laptop,1,999.99,2019-08-19 15:22:00,August,999.99,4054,269,310,14
246461,Bose SoundSport Headphones,1,99.99,2019-08-19 15:26:00,August,99.99,13236,860,1039,7
241465,Wired Headphones,1,11.99,2019-08-19 15:27:00,August,11.99,20201,1261,1539,17
244766,AAA Batteries (4-pack),1,2.99,2019-08-19 15:29:00,August,2.99,30487,1989,2331,5
243859,27in FHD Monitor,1,149.99,2019-08-19 15:36:00,August,149.99,7429,483,598,2
242530,34in Ultrawide Monitor,1,379.99,2019-08-19 15:36:00,August,379.99,6076,372,451,3
237446,AA Batteries (4-pack),1,3.84,2019-08-19 15:40:00,August,3.84,27148,1800,2036,4
239330,AAA Batteries (4-pack),1,2.99,2019-08-19 15:44:00,August,2.99,30487,1989,2331,5
247944,AA Batteries (4-pack),1,3.84,2019-08-19 15:45:00,August,3.84,27148,1800,2036,4
247233,Apple Airpods Headphones,1,150.0,2019-08-19 15:45:00,August,150.0,15383,988,1199,6
238602,Apple Airpods Headphones,1,150.0,2019-08-19 15:46:00,August,150.0,15383,988,1199,6
242927,27in FHD Monitor,1,149.99,2019-08-19 15:54:00,August,149.99,7429,483,598,2
238593,Wired Headphones,1,11.99,2019-08-19 15:57:00,August,11.99,20201,1261,1539,17
246198,Bose SoundSport Headphones,1,99.99,2019-08-19 15:58:00,August,99.99,13236,860,1039,7
246839,Lightning Charging Cable,1,14.95,2019-08-19 16:09:00,August,14.95,22841,1417,1776,12
244293,Wired Headphones,2,11.99,2019-08-19 16:12:00,August,23.98,20201,1261,1539,17
247962,AA Batteries (4-pack),1,3.84,2019-08-19 16:22:00,August,3.84,27148,1800,2036,4
239356,Bose SoundSport Headphones,1,99.99,2019-08-19 16:22:00,August,99.99,13236,860,1039,7
238768,AA Batteries (4-pack),2,3.84,2019-08-19 16:24:00,August,7.68,27148,1800,2036,4
240541,iPhone,1,700.0,2019-08-19 16:26:00,August,700.0,6732,424,492,18
245424,Apple Airpods Headphones,1,150.0,2019-08-19 16:26:00,August,150.0,15383,988,1199,6
240271,Google Phone,1,600.0,2019-08-19 16:26:00,August,600.0,5440,357,402,9
244459,Wired Headphones,1,11.99,2019-08-19 16:27:00,August,11.99,20201,1261,1539,17
245105,USB-C Charging Cable,1,11.95,2019-08-19 16:28:00,August,11.95,23555,1432,1818,15
247718,Bose SoundSport Headphones,1,99.99,2019-08-19 16:29:00,August,99.99,13236,860,1039,7
240228,Bose SoundSport Headphones,1,99.99,2019-08-19 16:29:00,August,99.99,13236,860,1039,7
239998,AAA Batteries (4-pack),2,2.99,2019-08-19 16:32:00,August,5.98,30487,1989,2331,5
239299,Lightning Charging Cable,1,14.95,2019-08-19 16:33:00,August,14.95,22841,1417,1776,12
242953,Flatscreen TV,1,300.0,2019-08-19 16:34:00,August,300.0,4724,323,387,8
243014,Bose SoundSport Headphones,1,99.99,2019-08-19 16:37:00,August,99.99,13236,860,1039,7
236748,Bose SoundSport Headphones,1,99.99,2019-08-19 16:40:00,August,99.99,13236,860,1039,7
