order_id,product,quantity_ordered,price_each,order_date,month,total_sales,total_quantity_sold_all_months,quantity_sold_that_month,quantity_sold_last_month,product_encoded
153022,Apple Airpods Headphones,1,150.0,2019-02-15 17:01:00,February,150.0,15383,990,798,6
153009,AA Batteries (4-pack),1,3.84,2019-02-15 17:08:00,February,3.84,27148,1699,1398,4
160494,Google Phone,1,600.0,2019-02-15 17:09:00,February,600.0,5440,375,312,9
159665,34in Ultrawide Monitor,1,379.99,2019-02-15 17:09:00,February,379.99,6076,409,305,3
157254,ThinkPad Laptop,1,999.99,2019-02-15 17:11:00,February,999.99,4054,267,214,14
161698,AA Batteries (4-pack),1,3.84,2019-02-15 17:12:00,February,3.84,27148,1699,1398,4
161963,USB-C Charging Cable,1,11.95,2019-02-15 17:13:00,February,11.95,23555,1623,1265,15
155790,Macbook Pro Laptop,1,1700.0,2019-02-15 17:17:00,February,1700.0,4645,272,233,13
152225,27in 4K Gaming Monitor,1,389.99,2019-02-15 17:19:00,February,389.99,6134,415,308,1
152225,AAA Batteries (4-pack),1,2.99,2019-02-15 17:19:00,February,2.99,30487,1930,1562,5
151685,27in FHD Monitor,1,149.99,2019-02-15 17:20:00,February,149.99,7429,467,412,2
153085,AA Batteries (4-pack),1,3.84,2019-02-15 17:20:00,February,3.84,27148,1699,1398,4
157063,Macbook Pro Laptop,1,1700.0,2019-02-15 17:21:00,February,1700.0,4645,272,233,13
152108,Bose SoundSport Headphones,1,99.99,2019-02-15 17:24:00,February,99.99,13236,829,644,7
156980,Apple Airpods Headphones,1,150.0,2019-02-15 17:31:00,February,150.0,15383,990,798,6
158050,34in Ultrawide Monitor,1,379.99,2019-02-15 17:34:00,February,379.99,6076,409,305,3
161681,USB-C Charging Cable,1,11.95,2019-02-15 17:35:00,February,11.95,23555,1623,1265,15
160147,Lightning Charging Cable,1,14.95,2019-02-15 17:39:00,February,14.95,22841,1447,1132,12
155344,Bose SoundSport Headphones,1,99.99,2019-02-15 17:40:00,February,99.99,13236,829,644,7
158650,AA Batteries (4-pack),2,3.84,2019-02-15 17:42:00,February,7.68,27148,1699,1398,4
152013,USB-C Charging Cable,1,11.95,2019-02-15 17:45:00,February,11.95,23555,1623,1265,15
152409,AAA Batteries (4-pack),2,2.99,2019-02-15 17:48:00,February,5.98,30487,1930,1562,5
155414,Wired Headphones,1,11.99,2019-02-15 17:49:00,February,11.99,20201,1257,1057,17
151497,Apple Airpods Headphones,1,150.0,2019-02-15 17:53:00,February,150.0,15383,990,798,6
157924,AAA Batteries (4-pack),1,2.99,2019-02-15 17:54:00,February,2.99,30487,1930,1562,5
160155,USB-C Charging Cable,1,11.95,2019-02-15 17:55:00,February,11.95,23555,1623,1265,15
154863,ThinkPad Laptop,1,999.99,2019-02-15 17:55:00,February,999.99,4054,267,214,14
151843,Bose SoundSport Headphones,1,99.99,2019-02-15 17:56:00,February,99.99,13236,829,644,7
151843,Vareebadd Phone,1,400.0,2019-02-15 17:56:00,February,400.0,2023,124,124,16
161968,AA Batteries (4-pack),1,3.84,2019-02-15 17:58:00,February,3.84,27148,1699,1398,4
161525,20in Monitor,1,109.99,2019-02-15 17:59:00,February,109.99,4058,244,216,0
152608,34in Ultrawide Monitor,1,379.99,2019-02-15 18:05:00,February,379.99,6076,409,305,3
158847,27in FHD Monitor,1,149.99,2019-02-15 18:13:00,February,149.99,7429,467,412,2
151034,Lightning Charging Cable,1,14.95,2019-02-15 18:20:00,February,14.95,22841,1447,1132,12
155811,Flatscreen TV,1,300.0,2019-02-15 18:24:00,February,300.0,4724,305,240,8
154265,AA Batteries (4-pack),1,3.84,2019-02-15 18:27:00,February,3.84,27148,1699,1398,4
154517,AA Batteries (4-pack),1,3.84,2019-02-15 18:27:00,February,3.84,27148,1699,1398,4
155463,Wired Headphones,1,11.99,2019-02-15 18:28:00,February,11.99,20201,1257,1057,17
153432,Wired Headphones,2,11.99,2019-02-15 18:29:00,February,23.98,20201,1257,1057,17
153432,iPhone,1,700.0,2019-02-15 18:29:00,February,700.0,6732,433,372,18
162003,Macbook Pro Laptop,1,1700.0,2019-02-15 18:31:00,February,1700.0,4645,272,233,13
161841,Wired Headphones,1,11.99,2019-02-15 18:31:00,February,11.99,20201,1257,1057,17
155559,27in FHD Monitor,1,149.99,2019-02-15 18:34:00,February,149.99,7429,467,412,2
156095,27in 4K Gaming Monitor,1,389.99,2019-02-15 18:37:00,February,389.99,6134,415,308,1
156095,AA Batteries (4-pack),1,3.84,2019-02-15 18:37:00,February,3.84,27148,1699,1398,4
158764,Wired Headphones,1,11.99,2019-02-15 18:38:00,February,11.99,20201,1257,1057,17
155655,USB-C Charging Cable,1,11.95,2019-02-15 18:40:00,February,11.95,23555,1623,1265,15
161310,USB-C Charging Cable,1,11.95,2019-02-15 18:47:00,February,11.95,23555,1623,1265,15
161458,27in 4K Gaming Monitor,1,389.99,2019-02-15 18:48:00,February,389.99,6134,415,308,1
153907,Lightning Charging Cable,1,14.95,2019-02-15 18:50:00,February,14.95,22841,1447,1132,12
161629,34in Ultrawide Monitor,1,379.99,2019-02-15 18:51:00,February,379.99,6076,409,305,3
151738,Apple Airpods Headphones,1,150.0,2019-02-15 18:55:00,February,150.0,15383,990,798,6
156951,USB-C Charging Cable,2,11.95,2019-02-15 18:58:00,February,23.9,23555,1623,1265,15
155776,Wired Headphones,1,11.99,2019-02-15 18:59:00,February,11.99,20201,1257,1057,17
152200,Flatscreen TV,1,300.0,2019-02-15 19:10:00,February,300.0,4724,305,240,8
155306,AA Batteries (4-pack),3,3.84,2019-02-15 19:11:00,February,11.52,27148,1699,1398,4
161488,AAA Batteries (4-pack),2,2.99,2019-02-15 19:11:00,February,5.98,30487,1930,1562,5
153089,34in Ultrawide Monitor,1,379.99,2019-02-15 19:11:00,February,379.99,6076,409,305,3
160722,Wired Headphones,1,11.99,2019-02-15 19:14:00,February,11.99,20201,1257,1057,17
157524,ThinkPad Laptop,1,999.99,2019-02-15 19:19:00,February,999.99,4054,267,214,14
155903,27in FHD Monitor,1,149.99,2019-02-15 19:19:00,February,149.99,7429,467,412,2
158289,AAA Batteries (4-pack),1,2.99,2019-02-15 19:20:00,February,2.99,30487,1930,1562,5
153543,Wired Headphones,1,11.99,2019-02-15 19:22:00,February,11.99,20201,1257,1057,17
156684,USB-C Charging Cable,1,11.95,2019-02-15 19:25:00,February,11.95,23555,1623,1265,15
156277,Apple Airpods Headphones,1,150.0,2019-02-15 19:25:00,February,150.0,15383,990,798,6
153275,USB-C Charging Cable,1,11.95,2019-02-15 19:26:00,February,11.95,23555,1623,1265,15
152970,USB-C Charging Cable,1,11.95,2019-02-15 19:27:00,February,11.95,23555,1623,1265,15
155047,AAA Batteries (4-pack),1,2.99,2019-02-15 19:31:00,February,2.99,30487,1930,1562,5
150705,Bose SoundSport Headphones,1,99.99,2019-02-15 19:37:00,February,99.99,13236,829,644,7
151432,AA Batteries (4-pack),2,3.84,2019-02-15 19:38:00,February,7.68,27148,1699,1398,4
155126,Vareebadd Phone,1,400.0,2019-02-15 19:39:00,February,400.0,2023,124,124,16
153843,Lightning Charging Cable,1,14.95,2019-02-15 19:41:00,February,14.95,22841,1447,1132,12
151149,Bose SoundSport Headphones,1,99.99,2019-02-15 19:46:00,February,99.99,13236,829,644,7
152749,AAA Batteries (4-pack),1,2.99,2019-02-15 19:46:00,February,2.99,30487,1930,1562,5
161260,AAA Batteries (4-pack),1,2.99,2019-02-15 19:48:00,February,2.99,30487,1930,1562,5
157734,AAA Batteries (4-pack),2,2.99,2019-02-15 19:50:00,February,5.98,30487,1930,1562,5
160868,AAA Batteries (4-pack),3,2.99,2019-02-15 19:51:00,February,8.97,30487,1930,1562,5
157208,Wired Headphones,1,11.99,2019-02-15 19:52:00,February,11.99,20201,1257,1057,17
157208,iPhone,1,700.0,2019-02-15 19:52:00,February,700.0,6732,433,372,18
153652,LG Dryer,1,600.0,2019-02-15 19:53:00,February,600.0,640,37,39,10
153343,Wired Headphones,1,11.99,2019-02-15 19:59:00,February,11.99,20201,1257,1057,17
153222,AA Batteries (4-pack),1,3.84,2019-02-15 19:59:00,February,3.84,27148,1699,1398,4
153044,Lightning Charging Cable,1,14.95,2019-02-15 20:02:00,February,14.95,22841,1447,1132,12
151649,AA Batteries (4-pack),1,3.84,2019-02-15 20:04:00,February,3.84,27148,1699,1398,4
154481,Lightning Charging Cable,1,14.95,2019-02-15 20:04:00,February,14.95,22841,1447,1132,12
160727,Lightning Charging Cable,2,14.95,2019-02-15 20:04:00,February,29.9,22841,1447,1132,12
156085,Flatscreen TV,1,300.0,2019-02-15 20:05:00,February,300.0,4724,305,240,8
157736,USB-C Charging Cable,1,11.95,2019-02-15 20:06:00,February,11.95,23555,1623,1265,15
158433,AAA Batteries (4-pack),1,2.99,2019-02-15 20:08:00,February,2.99,30487,1930,1562,5
159742,AA Batteries (4-pack),3,3.84,2019-02-15 20:09:00,February,11.52,27148,1699,1398,4
150649,27in FHD Monitor,1,149.99,2019-02-15 20:14:00,February,149.99,7429,467,412,2
161987,Wired Headphones,1,11.99,2019-02-15 20:18:00,February,11.99,20201,1257,1057,17
156729,AAA Batteries (4-pack),2,2.99,2019-02-15 20:18:00,February,5.98,30487,1930,1562,5
161350,Apple Airpods Headphones,1,150.0,2019-02-15 20:19:00,February,150.0,15383,990,798,6
153337,ThinkPad Laptop,1,999.99,2019-02-15 20:19:00,February,999.99,4054,267,214,14
155519,USB-C Charging Cable,1,11.95,2019-02-15 20:24:00,February,11.95,23555,1623,1265,15
159012,AA Batteries (4-pack),2,3.84,2019-02-15 20:27:00,February,7.68,27148,1699,1398,4
153410,Wired Headphones,1,11.99,2019-02-15 20:27:00,February,11.99,20201,1257,1057,17
161745,Apple Airpods Headphones,1,150.0,2019-02-15 20:28:00,February,150.0,15383,990,798,6
154954,Lightning Charging Cable,1,14.95,2019-02-15 20:30:00,February,14.95,22841,1447,1132,12
152697,AAA Batteries (4-pack),1,2.99,2019-02-15 20:34:00,February,2.99,30487,1930,1562,5
153335,Bose SoundSport Headphones,1,99.99,2019-02-15 20:46:00,February,99.99,13236,829,644,7
161671,Macbook Pro Laptop,1,1700.0,2019-02-15 20:47:00,February,1700.0,4645,272,233,13
156517,Apple Airpods Headphones,1,150.0,2019-02-15 20:49:00,February,150.0,15383,990,798,6
150707,Lightning Charging Cable,1,14.95,2019-02-15 20:50:00,February,14.95,22841,1447,1132,12
158452,USB-C Charging Cable,1,11.95,2019-02-15 20:50:00,February,11.95,23555,1623,1265,15
150780,Google Phone,1,600.0,2019-02-15 20:54:00,February,600.0,5440,375,312,9
152813,Apple Airpods Headphones,1,150.0,2019-02-15 21:02:00,February,150.0,15383,990,798,6
151178,Google Phone,1,600.0,2019-02-15 21:02:00,February,600.0,5440,375,312,9
151083,34in Ultrawide Monitor,1,379.99,2019-02-15 21:03:00,February,379.99,6076,409,305,3
160738,Apple Airpods Headphones,1,150.0,2019-02-15 21:05:00,February,150.0,15383,990,798,6
160519,Wired Headphones,1,11.99,2019-02-15 21:06:00,February,11.99,20201,1257,1057,17
157702,AA Batteries (4-pack),1,3.84,2019-02-15 21:11:00,February,3.84,27148,1699,1398,4
160218,Apple Airpods Headphones,1,150.0,2019-02-15 21:11:00,February,150.0,15383,990,798,6
159481,AAA Batteries (4-pack),2,2.99,2019-02-15 21:16:00,February,5.98,30487,1930,1562,5
161252,USB-C Charging Cable,1,11.95,2019-02-15 21:16:00,February,11.95,23555,1623,1265,15
160561,Apple Airpods Headphones,1,150.0,2019-02-15 21:19:00,February,150.0,15383,990,798,6
154531,Bose SoundSport Headphones,1,99.99,2019-02-15 21:22:00,February,99.99,13236,829,644,7
158366,Apple Airpods Headphones,1,150.0,2019-02-15 21:28:00,February,150.0,15383,990,798,6
158199,AA Batteries (4-pack),1,3.84,2019-02-15 21:31:00,February,3.84,27148,1699,1398,4
153769,27in 4K Gaming Monitor,1,389.99,2019-02-15 21:40:00,February,389.99,6134,415,308,1
154868,AAA Batteries (4-pack),1,2.99,2019-02-15 21:45:00,February,2.99,30487,1930,1562,5
151060,Lightning Charging Cable,1,14.95,2019-02-15 21:49:00,February,14.95,22841,1447,1132,12
161613,Lightning Charging Cable,1,14.95,2019-02-15 21:51:00,February,14.95,22841,1447,1132,12
150682,Apple Airpods Headphones,1,150.0,2019-02-15 21:55:00,February,150.0,15383,990,798,6
157965,iPhone,1,700.0,2019-02-15 21:58:00,February,700.0,6732,433,372,18
152904,Flatscreen TV,1,300.0,2019-02-15 21:58:00,February,300.0,4724,305,240,8
151454,Google Phone,1,600.0,2019-02-15 22:02:00,February,600.0,5440,375,312,9
157157,Flatscreen TV,1,300.0,2019-02-15 22:03:00,February,300.0,4724,305,240,8
159061,USB-C Charging Cable,1,11.95,2019-02-15 22:09:00,February,11.95,23555,1623,1265,15
158567,Google Phone,1,600.0,2019-02-15 22:11:00,February,600.0,5440,375,312,9
160869,AA Batteries (4-pack),1,3.84,2019-02-15 22:12:00,February,3.84,27148,1699,1398,4
151599,ThinkPad Laptop,1,999.99,2019-02-15 22:12:00,February,999.99,4054,267,214,14
155740,27in 4K Gaming Monitor,1,389.99,2019-02-15 22:17:00,February,389.99,6134,415,308,1
160079,Lightning Charging Cable,1,14.95,2019-02-15 22:18:00,February,14.95,22841,1447,1132,12
155513,Wired Headphones,1,11.99,2019-02-15 22:22:00,February,11.99,20201,1257,1057,17
154428,Bose SoundSport Headphones,1,99.99,2019-02-15 22:23:00,February,99.99,13236,829,644,7
159171,Google Phone,1,600.0,2019-02-15 22:24:00,February,600.0,5440,375,312,9
152257,AAA Batteries (4-pack),1,2.99,2019-02-15 22:26:00,February,2.99,30487,1930,1562,5
161872,Lightning Charging Cable,3,14.95,2019-02-15 22:26:00,February,44.85,22841,1447,1132,12
158341,Macbook Pro Laptop,1,1700.0,2019-02-15 22:30:00,February,1700.0,4645,272,233,13
158850,USB-C Charging Cable,1,11.95,2019-02-15 22:37:00,February,11.95,23555,1623,1265,15
158850,Google Phone,1,600.0,2019-02-15 22:37:00,February,600.0,5440,375,312,9
152671,Macbook Pro Laptop,1,1700.0,2019-02-15 22:37:00,February,1700.0,4645,272,233,13
160024,USB-C Charging Cable,1,11.95,2019-02-15 22:44:00,February,11.95,23555,1623,1265,15
150568,Wired Headphones,1,11.99,2019-02-15 22:49:00,February,11.99,20201,1257,1057,17
153286,Lightning Charging Cable,1,14.95,2019-02-15 22:53:00,February,14.95,22841,1447,1132,12
153244,AA Batteries (4-pack),2,3.84,2019-02-15 22:55:00,February,7.68,27148,1699,1398,4
160212,Lightning Charging Cable,1,14.95,2019-02-15 22:57:00,February,14.95,22841,1447,1132,12
155707,AA Batteries (4-pack),1,3.84,2019-02-15 23:00:00,February,3.84,27148,1699,1398,4
154949,LG Dryer,1,600.0,2019-02-15 23:03:00,February,600.0,640,37,39,10
153199,Bose SoundSport Headphones,1,99.99,2019-02-15 23:05:00,February,99.99,13236,829,644,7
150762,USB-C Charging Cable,1,11.95,2019-02-15 23:07:00,February,11.95,23555,1623,1265,15
155403,Macbook Pro Laptop,1,1700.0,2019-02-15 23:11:00,February,1700.0,4645,272,233,13
152489,Bose SoundSport Headphones,1,99.99,2019-02-15 23:12:00,February,99.99,13236,829,644,7
154125,ThinkPad Laptop,1,999.99,2019-02-15 23:19:00,February,999.99,4054,267,214,14
153963,Bose SoundSport Headphones,1,99.99,2019-02-15 23:32:00,February,99.99,13236,829,644,7
155392,Bose SoundSport Headphones,1,99.99,2019-02-15 23:47:00,February,99.99,13236,829,644,7
156390,AA Batteries (4-pack),2,3.84,2019-02-15 23:52:00,February,7.68,27148,1699,1398,4
157562,Bose SoundSport Headphones,1,99.99,2019-02-16 00:05:00,February,99.99,13236,829,644,7
159156,Apple Airpods Headphones,1,150.0,2019-02-16 00:09:00,February,150.0,15383,990,798,6
156245,Lightning Charging Cable,1,14.95,2019-02-16 00:10:00,February,14.95,22841,1447,1132,12
151948,AA Batteries (4-pack),1,3.84,2019-02-16 00:13:00,February,3.84,27148,1699,1398,4
159910,AA Batteries (4-pack),1,3.84,2019-02-16 00:17:00,February,3.84,27148,1699,1398,4
154219,Wired Headphones,1,11.99,2019-02-16 00:22:00,February,11.99,20201,1257,1057,17
151030,Bose SoundSport Headphones,1,99.99,2019-02-16 00:22:00,February,99.99,13236,829,644,7
152580,AA Batteries (4-pack),1,3.84,2019-02-16 00:32:00,February,3.84,27148,1699,1398,4
154689,27in FHD Monitor,1,149.99,2019-02-16 00:44:00,February,149.99,7429,467,412,2
157808,Bose SoundSport Headphones,1,99.99,2019-02-16 00:45:00,February,99.99,13236,829,644,7
157293,Wired Headphones,1,11.99,2019-02-16 00:49:00,February,11.99,20201,1257,1057,17
151559,Lightning Charging Cable,1,14.95,2019-02-16 00:50:00,February,14.95,22841,1447,1132,12
155955,Lightning Charging Cable,1,14.95,2019-02-16 01:23:00,February,14.95,22841,1447,1132,12
159856,Wired Headphones,1,11.99,2019-02-16 01:27:00,February,11.99,20201,1257,1057,17
152906,AA Batteries (4-pack),1,3.84,2019-02-16 01:32:00,February,3.84,27148,1699,1398,4
160385,ThinkPad Laptop,1,999.99,2019-02-16 01:52:00,February,999.99,4054,267,214,14
152481,Apple Airpods Headphones,1,150.0,2019-02-16 01:56:00,February,150.0,15383,990,798,6
158090,Flatscreen TV,1,300.0,2019-02-16 01:59:00,February,300.0,4724,305,240,8
159449,Bose SoundSport Headphones,1,99.99,2019-02-16 02:02:00,February,99.99,13236,829,644,7
153082,Flatscreen TV,1,300.0,2019-02-16 02:03:00,February,300.0,4724,305,240,8
153633,Google Phone,1,600.0,2019-02-16 02:18:00,February,600.0,5440,375,312,9
152432,Wired Headphones,1,11.99,2019-02-16 02:24:00,February,11.99,20201,1257,1057,17
159465,Flatscreen TV,1,300.0,2019-02-16 02:32:00,February,300.0,4724,305,240,8
156799,AAA Batteries (4-pack),2,2.99,2019-02-16 03:08:00,February,5.98,30487,1930,1562,5
153960,AAA Batteries (4-pack),1,2.99,2019-02-16 04:15:00,February,2.99,30487,1930,1562,5
159990,Lightning Charging Cable,1,14.95,2019-02-16 05:23:00,February,14.95,22841,1447,1132,12
153259,AA Batteries (4-pack),1,3.84,2019-02-16 05:24:00,February,3.84,27148,1699,1398,4
157975,ThinkPad Laptop,1,999.99,2019-02-16 05:29:00,February,999.99,4054,267,214,14
161546,Lightning Charging Cable,1,14.95,2019-02-16 05:52:00,February,14.95,22841,1447,1132,12
157705,Lightning Charging Cable,1,14.95,2019-02-16 06:02:00,February,14.95,22841,1447,1132,12
161271,Apple Airpods Headphones,1,150.0,2019-02-16 06:06:00,February,150.0,15383,990,798,6
157249,USB-C Charging Cable,2,11.95,2019-02-16 06:19:00,February,23.9,23555,1623,1265,15
156287,USB-C Charging Cable,1,11.95,2019-02-16 06:28:00,February,11.95,23555,1623,1265,15
150926,Wired Headphones,2,11.99,2019-02-16 06:31:00,February,23.98,20201,1257,1057,17
152781,Apple Airpods Headphones,1,150.0,2019-02-16 06:35:00,February,150.0,15383,990,798,6
153399,Lightning Charging Cable,1,14.95,2019-02-16 06:36:00,February,14.95,22841,1447,1132,12
151392,USB-C Charging Cable,1,11.95,2019-02-16 06:47:00,February,11.95,23555,1623,1265,15
151946,AAA Batteries (4-pack),1,2.99,2019-02-16 06:50:00,February,2.99,30487,1930,1562,5
156579,Lightning Charging Cable,1,14.95,2019-02-16 06:56:00,February,14.95,22841,1447,1132,12
150832,USB-C Charging Cable,1,11.95,2019-02-16 06:56:00,February,11.95,23555,1623,1265,15
155535,Lightning Charging Cable,1,14.95,2019-02-16 07:05:00,February,14.95,22841,1447,1132,12
160002,AAA Batteries (4-pack),1,2.99,2019-02-16 07:11:00,February,2.99,30487,1930,1562,5
151784,Lightning Charging Cable,1,14.95,2019-02-16 07:28:00,February,14.95,22841,1447,1132,12
161628,Wired Headphones,1,11.99,2019-02-16 07:33:00,February,11.99,20201,1257,1057,17
155605,Apple Airpods Headphones,1,150.0,2019-02-16 07:34:00,February,150.0,15383,990,798,6
160305,AAA Batteries (4-pack),2,2.99,2019-02-16 07:40:00,February,5.98,30487,1930,1562,5
153970,AAA Batteries (4-pack),1,2.99,2019-02-16 07:40:00,February,2.99,30487,1930,1562,5
160166,USB-C Charging Cable,1,11.95,2019-02-16 07:44:00,February,11.95,23555,1623,1265,15
153897,Bose SoundSport Headphones,1,99.99,2019-02-16 07:48:00,February,99.99,13236,829,644,7
161806,iPhone,1,700.0,2019-02-16 07:55:00,February,700.0,6732,433,372,18
161806,Apple Airpods Headphones,1,150.0,2019-02-16 07:55:00,February,150.0,15383,990,798,6
154927,Apple Airpods Headphones,1,150.0,2019-02-16 07:57:00,February,150.0,15383,990,798,6
158902,Vareebadd Phone,1,400.0,2019-02-16 08:05:00,February,400.0,2023,124,124,16
159965,USB-C Charging Cable,2,11.95,2019-02-16 08:06:00,February,23.9,23555,1623,1265,15
158049,Google Phone,1,600.0,2019-02-16 08:07:00,February,600.0,5440,375,312,9
155053,Google Phone,1,600.0,2019-02-16 08:12:00,February,600.0,5440,375,312,9
155053,Bose SoundSport Headphones,1,99.99,2019-02-16 08:12:00,February,99.99,13236,829,644,7
155053,Wired Headphones,1,11.99,2019-02-16 08:12:00,February,11.99,20201,1257,1057,17
153063,Lightning Charging Cable,1,14.95,2019-02-16 08:15:00,February,14.95,22841,1447,1132,12
152426,AAA Batteries (4-pack),4,2.99,2019-02-16 08:15:00,February,11.96,30487,1930,1562,5
155668,34in Ultrawide Monitor,1,379.99,2019-02-16 08:15:00,February,379.99,6076,409,305,3
156291,Wired Headphones,1,11.99,2019-02-16 08:19:00,February,11.99,20201,1257,1057,17
151863,Flatscreen TV,1,300.0,2019-02-16 08:20:00,February,300.0,4724,305,240,8
160488,Apple Airpods Headphones,1,150.0,2019-02-16 08:32:00,February,150.0,15383,990,798,6
